0x32be238f48d9e9458cf42c8bd6943382b30e3704,75.7396294,757396
0xcde080eeb28999607e5462b342b37b17b5ecb5a6,75.7396294,757396
0xf098a051f5479b9e6637b6b1ca7e1b297baf7de3,75.72910086,757291
0x9d3a2ab986a8c16d5fd8b4014b99fc6033c055da,75.72910086,757291
0x8f9a415855156a647c10346e66a23823c78a149a,75.71067593,757107
0xeb7672100b39347a5fa608b63e575090f27835fd,75.70541167,757054
0xba92b8d8690a104c436a21ca67a0aa2c665763d5,75.68961887,756896
0x8a1cbfe5d75ef1001e58fbc9fb364c39fa21e557,75.68698673,756870
0x5aa8a53c3298c8044450554ed69c4e11f88627be,75.67382607,756738
0x0ea6beddbcf8c69c3a32526c3383d6223dee5e54,75.66592967,756659
0xf3dd8e9cbe10e763a3a16bbb0a6ca861d50768bc,75.65013687,756501
0x5adba33ce28ca124f1f4df663cabe47a720f8022,75.63171194,756317
0xa8e1ababa67fac0ad9d3b1ef64c0bd0568ef7bb0,75.60539061,756054
0xc6ad58bfd231f66e0833c3d102d4b1a61790f5f7,75.60275848,756028
0x05613f2200c870ac5306befac8c055d15ba4d74b,75.58959781,755896
0x53352250a55a95759943ddb2dacd487ce436a8bc,75.58696568,755870
0xb7eaa2756dd70a72eeb5b3bc895d4e671a4df759,75.58433354,755843
0xf47e1cc1a83b8ac0e66ad9c30e780e2036fba7b5,75.57782211,755778
0x1428629c5215dee3a05c12a0e61a8c8c811de0c8,75.56854075,755685
0x18f13c418c03581737d3e6735529395ae22a3a15,75.53169088,755317
0x47cbd38bcd553884340cc8e282c741dcf0e864c9,75.48694462,754869
0xe0ceb3951dd09a4d00692f495d46772956b6fe8b,75.47378395,754738
0x93e28a2f719eeeedf290c878824301927e711fb2,75.46588756,754659
0x941b7bfe841d7b57a23a74e5f6b6b4fe4ee3f007,75.43693409,754369
0x9237333e22dd669decb6638ccb99d7324a957d30,75.41061276,754106
0x3a455829d2a35992c506d7ff1e9b63b84d4ce415,75.40798063,754080
0xde5a77cc4279f03ada0e1f1e85bb23de5ceccb04,75.37639503,753764
0x23024e4ca1781038c3a6e2ad1e4bc6adfd213223,75.3737629,753738
0xdfcf3dc7aa77695ef5720e62c4d6c68d3111b87f,75.3658665,753659
0xc74bee90f4d49a9fd67803b36dc82911b11a5302,75.34744157,753474
0xbe165031930d1149351058fa572d43548e4d67c8,75.34480943,753448
0x62ae80b230736b19ed270d29e062839c484a3586,75.33954517,753395
0xe711f26da9a8a043cb33e30ebd8c468c65b6f2cf,75.25794904,752579
0x97d2eeb65da0c37dc0f43ff4691e521673efadfd,75.23952411,752395
0x7f097f2fd7f25aba89a30aee4925a3da68e33906,75.23952411,752395
0x3ba06ec3cf12a5f48e1dda07d4992a9d002dcce6,75.23689198,752369
0xd715b79a11bcd4a193a78511ee22c844147617bd,75.22636344,752264
0x529bf5deecb8f660511734f2c7022950e510f8ba,75.21320278,752132
0x789d8e1f8c023173442990c810667a7b0a125e3d,75.20793851,752079
0xbb1c4afbeba583619323275ce9ed31ce4e91bd7e,75.19214571,751921
0x6d603162a9e93bc2c98cc7196d2da7515a4f4128,75.19214571,751921
0x8e62e2c9ef9fd4642d8136b52a060248739a6f15,75.18951358,751895
0xce71ba5b51f7bc52ef9461b259e4aac5f9b438b7,75.15266372,751527
0x8774c5fdad6e75d91d80ccc1db901be4274abfcd,75.14213519,751421
0x809d54b708c7cb75f0ae04e5ed47d1b84fa4aec8,75.14213519,751421
0xbc9ee1b8ff3ed50d5413c9b0edf811775de33634,75.12897452,751290
0x6b1d6623e4e483c626e0bfe14f326beb4b5f5ed7,75.11318172,751132
0x503c9f5ec68cc4e2c1d6f61fdd8d3063b10424a8,75.11054959,751105
0x3e66694891b18331872c124b0b4126e3e265eab5,75.07896399,750790
0xd18d75befd64aa2011c700302b566dea5d34c8bb,75.07633186,750763
0x7fdd0f6fae8a1b4dc9932a1d781343dd4bf7360b,75.07633186,750763
0x3c3112b3dd7bfe0417648884789bb87870fec10c,75.06580333,750658
0x809993e12d302ff6221d3d70f3286df2ecc1c02a,75.06580333,750658
0x29523a01cc44211f3774b76280fee49fec30d5cd,75.03421773,750342
0xcfb28dbbc0fb2ab2815c49675feaef507e27a2ca,75.01316067,750132
0x3cf32df527618ee78c1357518d984f34b207cddd,75,750000
0xd3b56fb9ebc83cc62c7dc613c27b286ae0cbf006,74.9921036,749921
0x310215efa51bf9674439bd7ab9093a2e1dee9706,74.9921036,749921
0xbf4e5a76bacceb28fd73d36e2d03029973ed962f,74.97894294,749789
0x91305877c419fc8dae7be0b2c589e5fbf7491aaf,74.95788587,749579
0xd7b5475757fe2a668650387ce70627cc8e66709a,74.93419667,749342
0x4ea41ab4ab7c48bd14982843b1304c6d0d44511d,74.92103601,749210
0x0f74b0bcc4d3e14daf5ab16cd7a4323b68823519,74.91313961,749131
0xd5e67a244b5749d0e0e94b3c803b9f5d086df831,74.90261108,749026
0xca9727ff50ea68af1e3a6ba14e654eff7e75939a,74.90261108,749026
0xabfac9a69cd6c9655df6b09d7aba064fdf0fe51e,74.87365761,748737
0xdc815386db44453d5dff9b29523bf6d9b729889e,74.87365761,748737
0x021fcd589be16eb24121c53a2d8142ad450c5fb4,74.82891135,748289
0x1af7f6ca67067d6f679e10cfe205de039f05d14d,74.81048642,748105
0xbc4db112c227dafc3667d916e74940551454224a,74.78942935,747894
0x105b51f2a67c1f371cd20a8c275c6c18c829855a,74.76310802,747631
0x973ad0c2abbb3d0b25dd60d136be57b2950e8a1b,74.76310802,747631
0xa2918b679774307fa0352587d0689f09b8721a96,74.75521162,747552
0x50b84ab0ae5751aa09fd2e6a50359cbf651d1315,74.70520109,747052
0x0690d6f3c461a7e4240a3e5660c5e9d021f505c8,74.6815119,746815
0xa00fccff610fbd7ff688f9dc9fcaecc54022b8ec,74.67624763,746762
0xcb4a51bb46369b4468f4d2de5542d2ff83093565,74.67098336,746710
0xa779e825ac7e357bab1b93bcc01803a7bd84bb42,74.6657191,746657
0x3b3df6d615fb7247a1e42e66fc2fc4d60795fb83,74.6657191,746657
0xb1f282ca83e3e7ea9c4f37acaed46078204f6bf8,74.65519057,746552
0xc48ee4408df4aa037bc47450e109c2764c4e9b04,74.6420299,746420
0x7203a82e78f03175d755d9a38671835e36b19094,74.6104443,746104
0x5b3163edc36b57b77ad9490949598c4af57cc978,74.60518004,746052
0xa94bc738dbfba04f753f70e4f48d0c8ef5b619c8,74.6025479,746025
0xb530d69c56ab6a1bc32656a34f38bd1daec350e7,74.59991577,745999
0xaf32d95df35fa07ceac1c85a59c39bdc2cff118e,74.56569804,745657
0x5b5de416f9986caaa523380974a5cfe49790f983,74.56043378,745604
0xbb038e8ed20865d216d62bb226e735a1c679e824,74.54727311,745473
0x17b1163bcafdf9b0231244f10293f42af0c780e6,74.54727311,745473
0x6ff30765cfd6edbdd4cc236dde5ec5b2479102c3,74.53937671,745394
0xd4f305e89b0fe04cbd8a26d5d1b78a79d4becdc1,74.53937671,745394
0x991833ec8fafd82b6708f7f85e8477914447a7c8,74.52621605,745262
0x074cb8c409f4ce87c883a7646be94f3587306765,74.52621605,745262
0xc653006609fee094610b91c4e3f2f547b86d4b2c,74.51568751,745157
0xa386741a123e73cca4c4d4cefc92054381c495be,74.49199832,744920
0x5633d3abe238b190a88fe9019a35249602fc7961,74.46567698,744657
0xea30a748f0dd79916e4555901bbdcfc65045a716,74.46041272,744604
0xd332f3f18819beeee6377a9be65658c7506387bf,74.43145925,744315
0xee7ce0a68a72af0a65a041c29f975f22690daa57,74.42093072,744209
0x6b42bac3b61e6ef9e3badae9509cb3e70e2ca4c6,74.41566646,744157
0x534a43bd109c05ea5790a63b852dd6d27a74bb38,74.39987366,743999
0x71a8236c19a68e50449d763f37474de8b0db34f7,74.37881659,743788
0x2108e1385868848c16b7877eb3b84eed1efe77b4,74.37618446,743762
0x6470100b075de6f603d51d30122ee0897d8e37c3,74.37355233,743736
0x25f80cc9341f7de7213c67583a6d9a0c5d90fa5c,74.36565593,743657
0xdf0b59aae0ddffd150ddf3b288c03ff477c59889,74.36565593,743657
0x6c40dbdf97994843e7d7bcca74d356a6dd76ba02,74.33670246,743367
0x22fa9585bad09bd8336cacb6743e223f9aea090b,74.2840598,742841
0x4c20e4482bddf39b60b650fae0ca2788a5b4a952,74.27353127,742735
0x438b11cd6c46cb81bdff8439a7ce344589815b6b,74.25247421,742525
0x355f000ebfb2f9760355a8f2e2f81ceeb2feaadd,74.23404927,742340
0x9575d59be644b25b681e5e40d5280a2e2bc8ee44,74.22352074,742235
0x23083e2487bc282012b33f2ccf774f866e3021eb,74.22088861,742209
0x4d8bff6e6c8e451b23cddebd1b497a830ba54324,74.21036008,742104
0xa83a4725a821d131b488b3d380e7863f9d62e374,74.20509581,742051
0x153fc5b65eac56d700d75312d27c0a2dccf28840,74.20246368,742025
0x956b3f70b1a438cae1145fc507eda043fddc7117,74.19456728,741946
0xbb835cc22313295ef205d8a8ebe247d09cf707d4,74.15771741,741577
0x67cc1814967ec3b896c17b73d19dd6daaaec5dfd,74.12613182,741261
0xb41e090c953196452f470d76f7e8940f119f4cf4,74.08928195,740893
0xa1873631c835510de4af62dc45e1a3600ab8269d,74.06822489,740682
0x4fface9865bdcbc0b36ec881fa27803046a88736,74.06032849,740603
0x62f54bc2d5a08d0fa7aaff226dc245f3e93759d8,74.03663929,740366
0x6075da358654cf44528725496386c4976be4e27a,74.02611076,740261
0x0df6a71c60e843653e2a19de987118f418b46189,74.02084649,740208
0x5176a57c59dde99c9b529ffb214a56912b0d52ea,74.00768583,740077
0x544ea7acfd41202cc7b5f93ccedf57e27be4ba19,73.9971573,739972
0x112e6f3d9ad15862b7895b9fa34ba2bf048d5d09,73.98399663,739840
0x0c04f5965c387ea658165f7a44c919f5d748d0f9,73.9734681,739735
0xd88dd3ff51646b654b45cc41615a325cb3f67b3f,73.94451463,739445
0x2c600e4d1ef91c671b99b383a5cfa1bbad7f2c36,73.94451463,739445
0x917a09ba67b6c6e2266634b55dc774a2154d05f6,73.9418825,739419
0xd58e85bd98777d102cdad50c99cebb39cbf671a0,73.91292904,739129
0x16aa9e1f35474aa313539866d423309428b3a8bd,73.9102969,739103
0x1fac1d27c4bfef2e0b075c99a0c4e4d54ccdf4ed,73.89713624,738971
0xc82b7c388ae6b347c80fa607b967aea0f4f92c85,73.86028638,738603
0xf370c96076191fa3b4bf6e295de8aae181c9b75f,73.84712571,738471
0x1cc63991fcf21a42832fab3709c6b86a32033ad8,73.82870078,738287
0xb39973aa2ff8871d5badfb60050d07fe8d988f68,73.79448305,737945
0xa573f367fbec4e8f98a225c7c07cf6d9b53b9ea2,73.79185092,737919
0xbbfa2eaddf58e5cc9d9f717eddf12701cb9c3ffc,73.76816172,737682
0x4e90663f4e69720de809f080ddfaacf9e7240dd9,73.74184039,737418
0xe7372d9c01ae4bc1d70cb47d37582e5d683be7e7,73.71815119,737182
0xfa83e2119b2e4873ee6a1c039b9b4090ee2412b8,73.70235839,737024
0x1a5b542d5c318bc33f906d9f5d439f5f3e161c60,73.69709413,736971
0x73eafa7ef00684d07836876b82280e88f7af3383,73.68919773,736892
0xd85da4e30a229ea8436d37a7b52da1682ae38a4d,73.65498,736550
0x8063397fcae46f1d7a77e494cf09b52aeea94125,73.62865866,736287
0x8ece02f7eec422f99562d1dfb5e66ec3746df472,73.60233733,736023
0xbd492ac9375e6b94315a9e238c2afb610b89a609,73.5918088,735918
0x2b8beed507212b301395b77eac633decf121d759,73.58917667,735892
0x4ce6d711cb0d0bd7361898d503df6aa794365373,73.53126974,735313
0x7d4cefc5c07edae92d776a8d348b83074eda1710,73.52337334,735234
0xef1f005bc7d3c20f14bca9d6a4447879fbae4b2b,73.50494841,735049
0x1dcc41f4d52bc101f316ba26bb0818932123ec78,73.49705201,734971
0xa44a98e05a5563b569688ca2de03181c3f4032a8,73.49178774,734918
0x5259e1b45297c745e54e69870c20fe57da9ff288,73.45757001,734576
0xebb9cbc247a6aa9238d43eecaa965872966ae147,73.43124868,734312
0xc87f90298a1f6d212f034cd4cce9204c4a58bf66,73.42598442,734260
0xe9e3e579780fc2d1a01bfc73925680f8fcb229f2,73.42335228,734234
0x185b136887f01e03f2e5d7a16fe9b5a577fec8e3,73.41019162,734102
0xe7eb2478cea9682019c3dfe0f5f639d741a0ecbf,73.41019162,734102
0x7dba342b81c757ab2d4827abeb56cac4659c1abf,73.40492735,734049
0x379569e731b0027dc62b7e7f10e243467496387a,73.39439882,733944
0xde1902a099f9d7bf7cfbb970172427830f2a3a77,73.38123816,733812
0x0cdf4ec51a5eb430a07aeb8704d4217699eadd4c,73.37334176,733733
0x050e8cc802f79255a33bfc3d9823254e15ba5407,73.34965256,733497
0xc17f60b3f9cedd4fb82f1d1b9ed6e11e38aa4d04,73.34438829,733444
0xd8ba391baa21b1931fbbe8c4494ff0d9a62a0067,73.34175616,733418
0x781f1df24799210f593451d81c4432611b0fe04f,73.34175616,733418
0xbd951f1f178745cfd0bfbf29cced3ef6f8baca93,73.32596336,733260
0x006fe4d46fca9bc5a37f1130791c3ccd5f793e9b,73.32333123,733233
0x8a4b426931619cfca4954589da78b5580c9b9c48,73.29437776,732944
0x80b905afb21cf3866a88e2f266108bfe627eef1d,73.2259423,732259
0x6deebedcf083d2d0aef30c31c21ec1aebaaa130a,73.19435671,731944
0x8eef222246241b9a42d31ac2c945d119ede161c7,73.19172457,731917
0x74d9d76ca876a61a4f27a5d8af6aea711d344c7f,73.18909244,731891
0x948c1a373606385186d767808ae705d016b28e16,73.18646031,731865
0xddc4b6a09fa49e9458105abb5f17109faf9b169d,73.18382817,731838
0x7bc05f243b527ab85d00f6beb713edaa590b4929,73.13644978,731364
0x6e098d0e6d30b173c833932d2f8bc1b8206c4545,73.12592125,731259
0x864ed0aba880b6c2f4128055e49a8fc5435a081f,73.11802485,731180
0x39672b541281b522128d96ca1df840e997800c20,73.11276058,731128
0x9c7c65663bc18c39b3dbd12a28eefb4aea361cc4,73.08907138,730891
0xb3db26a54317b736a5882c889cbd76c38d9ed2bb,73.06538219,730654
0x3bf888189cbd8a3dfa783dd92af61c3ef77fe910,73.04432512,730443
0x9b68ca747b816a904c503c346ea475ac5752033a,73.04169299,730417
0x510c13c1561e9591a9ff4815893332233513a192,73.01800379,730180
0xbb5c084b9e20400e0261569014de3db46cf6ddf0,73.01537166,730154
0xebbe0b1698a23a6bfad56da29076d6a24f9751b1,72.96536113,729654
0x114776dbd5ac0e060a599b2b5d4d51a90f43858a,72.92851127,729285
0x4db188e05aea5c1d661eda64df3e7ce5f8c85f27,72.86534007,728653
0x340aed188986ab13e04872441fecc38e745ac2f1,72.84428301,728443
0xda1523db637fa18f9c03b854a34e31a7be9d1cd8,72.77847968,727785
0x0b0c3d8bd2276938bad1e450202cc39cb5797c12,72.75215835,727522
0x8048db6a23f6ae04b4a242b51cf99a38ddbfdcd5,72.73373342,727337
0x088caf6ba50a1bd5e16d8f28ff282f4fd2e9c660,72.73110128,727311
0x26e9b2840eff09e6aa9c3b3760ef2e533346c9f6,72.72057275,727206
0xc2b7c5f22b48a9a6ea0430414a2cb9018eaf51ee,72.71530849,727153
0xfbfbc1382bb821c6f75845b91abd3afc227f3597,72.70214782,727021
0x8780df0aa1dbd9c63f75eb086db9a8406b1e5351,72.69688355,726969
0xb77efae414c14eaff998634b93c38173afa4c13c,72.67845862,726785
0x1f15081c50b29319ddc85307ac0bf9982b7b65ac,72.67582649,726758
0x16348303189c3ebaaff21c8e4fe66f919dec3d26,72.67582649,726758
0x6fc6bd76ea1a9670413ac03a2787f3fbb472c7d8,72.67056222,726706
0x098902d9a7354706b8b55bf83161e4c5b8b85918,72.61791956,726179
0xac993b50e7956475d4d1e06cfccdd8f559b154e7,72.59949463,725995
0x1762953b836dc7fa07df52c702af00fe898e9cdd,72.59423036,725942
0x90656ba2363e57b418fb7acafc7e21bee40d9bbb,72.57843757,725784
0xe2afee9430bc437886d19b659da8b60ed2d0d376,72.57054117,725705
0x83e234f69db261a93e5fc2c65b206e2741111c8f,72.56790903,725679
0xb3fc6b23e310eccdf48592d6898817b2c08cf896,72.5652769,725653
0x01b854e802cb4be33d58f830bcd25ee083d52fec,72.56001263,725600
0x8cee07e50b350dd4db8fd9c6dfada2aae28c0536,72.55211623,725521
0x92f4f0f807a285ef84260e84936e7d11578902e7,72.54421984,725442
0xeeafd6f0d0845a5e2359bfa7ae9575aa06035cfc,72.53895557,725390
0x1902c2705d90fc535d0a30f2fc35199bdbe58e44,72.52842704,725284
0x00f75383391de4d08f487e479eade905b9cd3c15,72.49947357,724995
0xedf57f79586347d5de33412cfe2ff5e0c8511455,72.48368077,724837
0x17e3cc439ab46a46b7980d142d0bbeba84b3003a,72.46525584,724653
0x113fa2d67d5b3181d422c19fdb21765543a28187,72.45735944,724574
0x019e84a78e1137539bd6474652088ebdc158ad84,72.43893451,724389
0x4aafc4a6bbb2b9aaac6f3a7a21bb6e5470d34e60,72.43893451,724389
0x7aab144775f1ab299b53c2bc8968f83e2b0a7ca8,72.43893451,724389
0x04ffdbdb42303f09d8d772ea466da39c01a808c8,72.42577385,724258
0x49a395602d3cc3061f08da488b0c73f10d690ca6,72.42314171,724231
0x44ec0f96a74cb1c0af7477f432cba3d0e36083a3,72.42314171,724231
0xed838752d4046251e8d19f24a9a76f281243badd,72.42314171,724231
0xc1a03b89941be7a27c7873c6bf72ae16fecf63b9,72.41787745,724179
0x8d42d81234ee7ce0e234ba0158d2047bd0672ec9,72.40998105,724100
0x59664f2e59499a870cf07b4565bf8e7403c649b7,72.39682038,723968
0x27074f3da2152322ccadb785a7f7831aecdc0a30,72.39155612,723916
0xbea8eb9066d30274ecc728935f337f3f808cb0a0,72.37839545,723784
0x85e1e9f2cf7618ebb9f9f079c46c639a8294ec2b,72.36523479,723652
0x10f77ee379e2df791d60627f2c7dec05c1a674c0,72.31259212,723126
0x57ab33dbb4ffcffc8743cf6fb270e67c468654e4,72.30732786,723073
0x4e8dbff6cb823550abfb49232e8adc0766a7fa72,72.30206359,723021
0xa97ac687b9b3e89357d571c060d48c3080f86ff0,72.30206359,723021
0x4311d07a99b6b92f4b2c784eee6aef3c630697e2,72.29416719,722942
0x2f8c9fe2b59e903c00d347d818fc24e40dc64b05,72.29416719,722942
0x6849955ba803d32b8140ea92a7042eae2560756f,72.26521373,722652
0x68d5bf28be107c91c82ba42f0b28f15f63a1f6c7,72.26521373,722652
0x021efde4f6aa4154d99736e7781a5c3c4749c9d2,72.2546852,722547
0x7b60af586720e9f10a05a9fd607f43ee6b6abfbb,72.2546852,722547
0x8691c607b78aed35d7c3256dbaa427ee7a7b3f91,72.24152453,722415
0x850f89daca954f4c53166e7150f80a4cb7310fe8,72.23362813,722336
0xe47dfe732aec1c6d5e60dd3e76eafed50e84defa,72.22836387,722284
0x7ad4304ff3b59a8d6ed6d68ea9e8ea08f54b47b6,72.20467467,722047
0xe935866beaf5a3a27947bb7077c5a33316e44169,72.20204254,722020
0x4ee97132ce68c223120dec35588f2e659656f1e6,72.14676774,721468
0x9485a2ace5e973160155c0636a7479298f2c88bd,72.13097494,721310
0x216ee0090e8d2d2cdcf697822d3f1adb2673e1a0,72.12307854,721231
0x697c191bc8d31d0d17951832633ba6a992a100b7,72.09149295,720915
0x1af6061565775e493926ac4192abad8d1d70e8f9,72.07306801,720731
0x49e95c8bfc7db38c7dbd1d8afd5420959574f707,72.04937882,720494
0x22e728f1f7c4f3f620f59faf3c1378e239d3eeb4,72.04411455,720441
0x1b8b96044685c7bfa823da42c823fc14bf0cd807,72.02568962,720257
0x262ba9ecf6f75511b102344b20bdea79d04b50bf,72.00463255,720046
0xec178eb4d603cdf4d2c9c2c294697a6188e21c37,72.00200042,720020
0xc9d6fc39b655ff43ce37cead2e5181fda7e6f869,71.97831122,719783
0xfb34b75b75cc644520e52c64315bf4798920e5fc,71.97304696,719730
0x339beae7ee4effd0f8cb339dcbea591666626a1e,71.97041482,719704
0x586c8734a2c7964c546a7fd71ec254ac70c63a88,71.96565607,719657
0xa65d69e34da7ffcb45804aa437b1f4c9fedeaef7,71.93619709,719362
0x5e7ca30b5fd30e59e411f1c162847e326bc0374f,71.8967151,718967
0x3b8e43d8b81a2db06a1cd23362c8ca1bc5df6d19,71.8809223,718809
0xb2715ce6c33c4e82d9cc83455b953c55325fec44,71.87528201,718753
0x1356c6c0335cf587426a6429a3b613fbf1fb0219,71.86776163,718678
0xe24eca0c2143398cdd7d8ea74a28bac72a727655,71.85460097,718546
0x86cc745adad6a62a400b80f2247c543b4397035f,71.85460097,718546
0xaef1b3c5eeb078fe4cc2219158062c0c3b84ec0f,71.8493367,718493
0x1bad0f38f3612231f39047daeaa2a7e927f07185,71.84670457,718467
0xd1a53ab8b25b3a972818d350c17e753383170034,71.81775111,718178
0x3ad95690608add017003f34c8292954e7b053b53,71.80985471,718099
0x7f5aa1eaffa4262f4160f4ba627ba0189331fd0e,71.80722257,718072
0xa801636ad469c8461a5e4d3ff9d467dffc5c3f68,71.79669404,717967
0xf84b36474e8a3d137ab604b5c352225895df75bb,71.78353338,717835
0xea7cf1fb603ef916e2847d52cfce13d2ee587172,71.77037271,717704
0x5e0401987659dd11b069de5e9c252d70b19e558a,71.76774058,717677
0x8bad0933b98e08a809f0b93a7e4d550a7329ce83,71.74405138,717441
0xa1c5956c72238bc0da2c6da522724381806b981a,71.73089071,717309
0xdaf4395d3106c2dcec88665b4756ee786373143c,71.71246578,717125
0xac0eca54748a55f6b5854161dffd35f4a14cdab6,71.68877658,716888
0xd9b56391cc9ca0b4b5db95401d747d9e33c1469a,71.66508739,716651
0x87ab1708a12ecb6f0c58278d6cc3ca088c1d2335,71.63613392,716361
0xaf9ac9265602c8433790463cab03bffe894af0d3,71.61244473,716124
0x4196e515abc17c4dd3386a67ba9bfb3ca11d63a0,71.59138766,715914
0x37d2b1997046ff9c397cc33011b0021a299e8c6a,71.5624342,715624
0x767e23f0b42eddaecae363b8abcfe6abfac6c75c,71.54400927,715440
0x559c48dea3a3d90d8cc88ffe65920578908408d7,71.53611287,715361
0xd5663661a2e67342d1cac07db3c14ed19eb106dd,71.53348073,715335
0x1f8eb42a58404e3bd8a637c83f31d45246a0d67b,71.5308486,715308
0x1c00529ce54f9bd6473772a3e1bce846641b125e,71.52558433,715256
0xe56db0e58b1a5ca1eb08bb69229758f638721007,71.5229522,715230
0xa541bbc83ee6dc3df44ad3272c8d7a160dec91d0,71.45978101,714598
0x772447137d014d1a35a44d65d133f36890c067c6,71.45714887,714571
0x07a66cdc7dcba62bf7a7a28f207e21a30a7d641e,71.45188461,714519
0x55c7f69e10e0619270abc77146d582df90910cea,71.45188461,714519
0xaee74355d4a20cea4175f25b3cc04fbae56ccf77,71.43082754,714308
0xd3631c38d00cd53961f5ecb11fcabda0c9af90eb,71.42556328,714256
0x980d3b48d4482e7fe8aada1b45199b4a2adc055d,71.41240261,714124
0x7cd8c7a036c18cf14c4c2eb1bb4316478097b71f,71.38344915,713834
0x129538d2e17e23b4eebd6a67cd0cd8cc4bb5debb,71.37818488,713782
0x260e50b011e2176a94e009b6e171a28d2dd8a58b,71.37028848,713703
0x859f63e3d380c7ac8cb17c94c1af3cee0f9d783e,71.33607075,713361
0x31ad9e0b98a73612f2b57a4104b209699c09a46a,71.32817435,713282
0xf0b44309713289bc2c2261f9ba93070e3b60814e,71.32027795,713203
0x5b1b843430af73c8abffab58748536551393eb32,71.31238155,713124
0x51c95612f022030f46ffd7e907c30f9666992199,71.29132449,712913
0x159645baba4fb6d9289feefe2f03ef12af9dd7fb,71.25710676,712571
0x8cf11e1c81fc8b83bc4d330883413ab5bd6dc245,71.22552116,712255
0x641bd2cfdeb464b61c848f7ff33f4f34412720b0,71.20183196,712018
0x9567304567c01d43f1a8d2d654c2ad93ad624411,71.19130343,711913
0x8213184f055a6275a01f1533b182609eab5c42de,71.1807749,711808
0x95f26c9c24e2f7291d98722533ada94b76fec5da,71.1728785,711729
0xb103741c09a9334f10caf4edb3dc67afe8651b9c,71.16761423,711676
0x7f799219be76577b789808043376cdbbd9a67eb6,71.16234997,711623
0x9cd8ec12ea7a20c00603b278136cc935a0526927,71.13602864,711360
0x16e604610a0b4993bb248ea627cce040e7180133,71.11760371,711176
0x4b3da84e5834b67f766d265b00239c269d5cafc4,71.09654664,710965
0x8c909015f441da64b8806043b8852db1afb04ade,71.08865024,710887
0x9292ba443285e74b6eddc5b76abd4f7764c6bf5c,71.08865024,710887
0xcd93fa4fadfa1d56aaddcf00653984af3002b8da,71.07022531,710702
0xb31b1c9b67292b49b1617df4b60fb55cd922c4bc,71.07022531,710702
0x48b7d080e9487968b2a03ff9c600250d99415a1f,71.04916825,710492
0x0fce90ed2eac7a275cd38676689d0d236c19a678,71.03074331,710307
0xece00bd134fd1d4c4f0b4901a65a5ead61cbd125,70.99389345,709939
0xb3c52fb3aa1787c09693af7a78e7984475c882bb,70.98073279,709807
0x69b28be192a446657bf64349b60c75e0aa1aa742,70.97546852,709755
0x557daf8f74c6b457191d916d67d340e43b6226cd,70.96230785,709623
0x6612150d811eb9310e68658f5174c9376e6ffd4f,70.93335439,709334
0xaf935960b69064181a01160a154ae0abf406ea02,70.86755106,708676
0xecf6b33ccc214e5b053de10eb5fe9f83010cb409,70.85702253,708570
0x3eda2190277aa2be6a74ddedadde21aadf0ae1ae,70.85702253,708570
0xc98f10b3401a48ef82e627a7e295bef6f3313558,70.8543904,708544
0x833304482eb6f0435b62b6b7cc67e5cf3e1f134b,70.84122973,708412
0x1412f6537c9855f43c2a596ec4f452d2e9469d40,70.83596547,708360
0xf99874d591fcb4d72590219be908c1459afd9ab7,70.82806907,708281
0x5560761912d808208374de7c450a3f01abdfbfcb,70.82806907,708281
0xcea747f27113277b81f918457ccb794e6450c7c6,70.82017267,708202
0x8ccf55a05deedc14530e1181724f7c78b1c3a04a,70.81754053,708175
0xabfbd244950164f202dff061679fe0fbd806a077,70.79385134,707939
0x277da557bc44cee459401797f2eda3f750eac83c,70.78858707,707886
0xc7988cf4d3eca6676aa65848fe6a9d660bbd839e,70.78858707,707886
0xdd56188525855410ff2d3a24fd4bb45f82c021a2,70.75700147,707570
0xfb023bb4ce3a0e47e734c71dda708811dfa3a233,70.75700147,707570
0x89e5733a998c4c334870f045e44af146bc2ef098,70.71225521,707123
0xe5ff95b729ca9538cb9d2661142ec6d8ed4c8c53,70.67277322,706728
0xa48a52dfb72658c690899a822aabdbf00cafcb1f,70.66224468,706622
0xffcd276fa21420b427f9f2bc2765452706ab4b7f,70.65698042,706570
0xbfa790a19f7eacbd951685a3998759b81cc959be,70.64908402,706491
0xe71ff83bb1c00b8971a45fa6b838bb4acfa21c44,70.64645188,706465
0x14f82fc63fbffb2701eb8ccd728c56755e92c02c,70.63592335,706359
0x0b320417785952779be310846cb255caeca692e1,70.57275216,705728
0x08abc07062a7c9756f7779b0ff77401534f680cb,70.57012003,705701
0xfec2c0d6cdbf11e7389c652e0b250b1251c9e190,70.56485576,705649
0x51c81c8ce1fe75b499c44284d84436d9017d8c78,70.54379869,705438
0x814ad2ae5ac9ee5da819e0c5a73ac8b3aa40ea85,70.53063803,705306
0xd7ddc7d0c4acba6a4549435a2b4b68e89351282d,70.49905243,704991
0xb57ed74becd291450a0d2236699893eaa1b42654,70.4885239,704885
0xfa1955d6414dafd6dc394c9001db6a80c85fe49f,70.4648347,704648
0x4d5507616c589cda69ba985a81fe1a63904c56be,70.46220257,704622
0x2ae6b3ccdf901aa98d6ca4612eca557fdc04531e,70.40955991,704096
0x4e2d2014b9074b99a4fda38e33940fc87f68d01a,70.40955991,704096
0x3997500a2e2b6e6c9c820c935a0e022d0ae21c58,70.38587071,703859
0x82eeeb91ee8e466f13dd7eba88c78b3437326d71,70.38323858,703832
